Run timestamp: 29082023_192729_5.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '6', '--edge_batch_size_list', '256', '--node_batch_size_list', 'None', '--seeds', '1', '--run_index', '2', '--cell_type_key', 'cell_type', '--filter_genes', '--n_svg', '5000', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'visium_mouse_brain', '--reference_batches', 'batch1', 'batch2', '--counts_key', 'counts', '--cat_covariates_keys', 'batch', 'data', '--cat_covariates_no_edges', 'True', 'False', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'gatv2conv_sample_integration_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--cat_covariates_embeds_injection', 'gene_expr_decoder', '--cat_covariates_embeds_nums', '2', '2', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '400', '--n_epochs_all_gps', '25', '--n_epochs_no_cat_covariates_contrastive', '0', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_cat_covariates_contrastive', '500000.0', '--contrastive_logits_pos_ratio', '0.0625', '--contrastive_logits_neg_ratio', '0.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_5']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.
Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...


Filtering genes...
Starting with 32285 genes.
Keeping 32285 genes after filtering genes with expression in 0 cells.
Keeping 5000 spatially variable, highly variable or gene program relevant genes.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
CATEGORICAL COVARIATES EMBEDDINGS INJECTION -> ['gene_expr_decoder']
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 5000, n_cat_covariates_embed_input: 0, n_hidden: 1530, n_latent: 1520, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1520, n_addon_gp_input: 10, n_cat_covariates_embed_input: 4, n_output: 5000
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1520, n_addon_gp_input: 10, n_cat_covariates_embed_input: 4, n_output: 5000

--- INITIALIZING TRAINER ---
Number of training nodes: 10948
Number of validation nodes: 1216
Number of training edges: 33527
Number of validation edges: 3725
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/400 |--------------------| 0.2% val_auroc_score: 0.8443; val_auprc_score: 0.9154; val_best_acc_score: 0.7835; val_best_f1_score: 0.8538; train_kl_reg_loss: 56601.0126; train_edge_recon_loss: 2417504.0992; train_cat_covariates_contrastive_loss: 399827.9735; train_gene_expr_recon_loss: 75434237.4351; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 78308170.6260; train_optim_loss: 78308170.6260; val_kl_reg_loss: 88749.5297; val_edge_recon_loss: 2719197.2333; val_cat_covariates_contrastive_loss: 313323.5667; val_gene_expr_recon_loss: 56302937.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 59424208.0000; val_optim_loss: 59424208.0000
Epoch 73/400 |███-----------------| 18.2% val_auroc_score: 0.9656; val_auprc_score: 0.9780; val_best_acc_score: 0.9361; val_best_f1_score: 0.9542; train_kl_reg_loss: 22644.1663; train_edge_recon_loss: 1751836.9752; train_cat_covariates_contrastive_loss: 328388.0513; train_gene_expr_recon_loss: 38948821.6183; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41051690.8092; train_optim_loss: 41051690.8092; val_kl_reg_loss: 22615.5721; val_edge_recon_loss: 1788285.1667; val_cat_covariates_contrastive_loss: 326106.0438; val_gene_expr_recon_loss: 38837142.6667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40974149.6000; val_optim_loss: 40974149.6000
Epoch 74/400 |███-----------------| 18.5% val_auroc_score: 0.9654; val_auprc_score: 0.9767; val_best_acc_score: 0.9430; val_best_f1_score: 0.9591; train_kl_reg_loss: 22654.9239; train_edge_recon_loss: 1750140.5506; train_cat_covariates_contrastive_loss: 326535.1553; train_gene_expr_recon_loss: 38956169.1908; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41055499.7557; train_optim_loss: 41055499.7557; val_kl_reg_loss: 22587.0697; val_edge_recon_loss: 1747169.2000; val_cat_covariates_contrastive_loss: 325967.4938; val_gene_expr_recon_loss: 38612216.2667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40707940.2667; val_optim_loss: 40707940.2667

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1.0000000000000002e-06.

Epoch 75/400 |███-----------------| 18.8% val_auroc_score: 0.9690; val_auprc_score: 0.9789; val_best_acc_score: 0.9407; val_best_f1_score: 0.9569; train_kl_reg_loss: 22681.5663; train_edge_recon_loss: 1757051.8139; train_cat_covariates_contrastive_loss: 328182.6658; train_gene_expr_recon_loss: 38940955.9084; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41048872.0305; train_optim_loss: 41048872.0305; val_kl_reg_loss: 22546.2405; val_edge_recon_loss: 1799156.0167; val_cat_covariates_contrastive_loss: 324413.2417; val_gene_expr_recon_loss: 38668817.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40814932.8000; val_optim_loss: 40814932.8000
Epoch 76/400 |███-----------------| 19.0% val_auroc_score: 0.9668; val_auprc_score: 0.9768; val_best_acc_score: 0.9417; val_best_f1_score: 0.9583; train_kl_reg_loss: 22688.6667; train_edge_recon_loss: 1757413.5105; train_cat_covariates_contrastive_loss: 326112.1627; train_gene_expr_recon_loss: 38963324.9771; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41069539.3588; train_optim_loss: 41069539.3588; val_kl_reg_loss: 22531.3565; val_edge_recon_loss: 1745647.9333; val_cat_covariates_contrastive_loss: 327504.6333; val_gene_expr_recon_loss: 38696141.3333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40791825.3333; val_optim_loss: 40791825.3333
Epoch 77/400 |███-----------------| 19.2% val_auroc_score: 0.9672; val_auprc_score: 0.9773; val_best_acc_score: 0.9434; val_best_f1_score: 0.9592; train_kl_reg_loss: 22678.3779; train_edge_recon_loss: 1752573.1889; train_cat_covariates_contrastive_loss: 326155.8225; train_gene_expr_recon_loss: 38939150.1679; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41040557.4351; train_optim_loss: 41040557.4351; val_kl_reg_loss: 22595.9647; val_edge_recon_loss: 1778020.1917; val_cat_covariates_contrastive_loss: 326734.1375; val_gene_expr_recon_loss: 38819896.5333; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40947246.6667; val_optim_loss: 40947246.6667
Epoch 78/400 |███-----------------| 19.5% val_auroc_score: 0.9666; val_auprc_score: 0.9777; val_best_acc_score: 0.9382; val_best_f1_score: 0.9557; train_kl_reg_loss: 22667.0348; train_edge_recon_loss: 1746995.5210; train_cat_covariates_contrastive_loss: 326865.0792; train_gene_expr_recon_loss: 38923077.4656; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 41019605.2519; train_optim_loss: 41019605.2519; val_kl_reg_loss: 22565.1833; val_edge_recon_loss: 1791897.5000; val_cat_covariates_contrastive_loss: 327362.6646; val_gene_expr_recon_loss: 38765045.0667; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 40906870.6667; val_optim_loss: 40906870.6667

Stopping early: metric has not improved more than 0.0 in the last 8 epochs.
If the early stopping criterion is too strong, please instantiate it with different parameters in the train method.
Model training finished after 53 min 20 sec.
Using best model state, which was in epoch 70.

--- MODEL EVALUATION ---
val AUROC score: 0.9562
val AUPRC score: 0.9715
val best accuracy score: 0.9240
val best F1 score: 0.9454
val target rna MSE score: 274.4326
val source rna MSE score: 61.3818
Val cat covariate0 mean sim diff: -0.0070
Val cat covariate1 mean sim diff: -0.0316
Duration of model training in run 2: 0 hours, 54 minutes and 54 seconds.

Computing neighbor graph...

Computing UMAP embedding...

Saving model...
