None
Run timestamp: 05082023_063933_26.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'starmap_plus_mouse_cns', '--reference_batches', 'batch1', '--n_neighbors', '8', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_fc_layers_encoder', '1', '--n_layers_encoder', '2', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '500000.0', '--lambda_gene_expr_recon', '300.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '256', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_26']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM NODE LABEL AGGREGATOR
ENCODER -> n_input: 1022, n_cat_covariates_embed_input: 0, n_hidden: 1022, n_latent: 1423, n_addon_latent: 10, n_fc_layers: 1, n_layers: 2, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1423, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 1022
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1423, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 1022

--- INITIALIZING TRAINER ---
Number of training nodes: 82121
Number of validation nodes: 9125
Number of training edges: 376649
Number of validation edges: 41849
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9908; val_auprc_score: 0.9888; val_best_acc_score: 0.9613; val_best_f1_score: 0.9620; train_kl_reg_loss: 7141.4363; train_edge_recon_loss: 266749.5177; train_gene_expr_recon_loss: 203973.5558; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 477864.5104; train_optim_loss: 477864.5104; val_kl_reg_loss: 6982.7231; val_edge_recon_loss: 259588.0187; val_gene_expr_recon_loss: 187941.7164; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 454512.4567; val_optim_loss: 454512.4567
Epoch 60/100 |████████████--------| 60.0% val_auroc_score: 0.9964; val_auprc_score: 0.9949; val_best_acc_score: 0.9862; val_best_f1_score: 0.9863; train_kl_reg_loss: 7171.5401; train_edge_recon_loss: 255424.0283; train_gene_expr_recon_loss: 144954.5256; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 407550.0948; train_optim_loss: 407550.0948; val_kl_reg_loss: 7220.8858; val_edge_recon_loss: 255158.0368; val_gene_expr_recon_loss: 147561.4493; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409940.3716; val_optim_loss: 409940.3716
Epoch 61/100 |████████████--------| 61.0% val_auroc_score: 0.9966; val_auprc_score: 0.9950; val_best_acc_score: 0.9869; val_best_f1_score: 0.9870; train_kl_reg_loss: 7165.1721; train_edge_recon_loss: 255430.0084; train_gene_expr_recon_loss: 144745.4221; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 407340.6030; train_optim_loss: 407340.6030; val_kl_reg_loss: 7230.5303; val_edge_recon_loss: 255001.5609; val_gene_expr_recon_loss: 147267.7006; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409499.7915; val_optim_loss: 409499.7915
Epoch 62/100 |████████████--------| 62.0% val_auroc_score: 0.9970; val_auprc_score: 0.9961; val_best_acc_score: 0.9860; val_best_f1_score: 0.9861; train_kl_reg_loss: 7160.5609; train_edge_recon_loss: 255448.6237; train_gene_expr_recon_loss: 144456.1573; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 407065.3416; train_optim_loss: 407065.3416; val_kl_reg_loss: 7259.4381; val_edge_recon_loss: 255263.9526; val_gene_expr_recon_loss: 147282.5360; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409805.9276; val_optim_loss: 409805.9276
Epoch 63/100 |████████████--------| 63.0% val_auroc_score: 0.9968; val_auprc_score: 0.9955; val_best_acc_score: 0.9869; val_best_f1_score: 0.9870; train_kl_reg_loss: 7158.9419; train_edge_recon_loss: 255449.9096; train_gene_expr_recon_loss: 144503.1454; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 407111.9975; train_optim_loss: 407111.9975; val_kl_reg_loss: 7179.0478; val_edge_recon_loss: 255134.0382; val_gene_expr_recon_loss: 147054.2222; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409367.3077; val_optim_loss: 409367.3077
Epoch 64/100 |████████████--------| 64.0% val_auroc_score: 0.9966; val_auprc_score: 0.9951; val_best_acc_score: 0.9863; val_best_f1_score: 0.9864; train_kl_reg_loss: 7155.7002; train_edge_recon_loss: 255426.0203; train_gene_expr_recon_loss: 144434.4943; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 407016.2146; train_optim_loss: 407016.2146; val_kl_reg_loss: 7208.8129; val_edge_recon_loss: 255002.4780; val_gene_expr_recon_loss: 147368.3332; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409579.6240; val_optim_loss: 409579.6240
Epoch 65/100 |█████████████-------| 65.0% val_auroc_score: 0.9967; val_auprc_score: 0.9955; val_best_acc_score: 0.9867; val_best_f1_score: 0.9868; train_kl_reg_loss: 7164.2050; train_edge_recon_loss: 255379.0402; train_gene_expr_recon_loss: 144408.3930; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406951.6385; train_optim_loss: 406951.6385; val_kl_reg_loss: 7247.9135; val_edge_recon_loss: 255179.7711; val_gene_expr_recon_loss: 147186.1358; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409613.8213; val_optim_loss: 409613.8213
Epoch 66/100 |█████████████-------| 66.0% val_auroc_score: 0.9968; val_auprc_score: 0.9957; val_best_acc_score: 0.9865; val_best_f1_score: 0.9866; train_kl_reg_loss: 7157.6223; train_edge_recon_loss: 255363.0148; train_gene_expr_recon_loss: 144237.6394; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406758.2763; train_optim_loss: 406758.2763; val_kl_reg_loss: 7248.0871; val_edge_recon_loss: 255113.7330; val_gene_expr_recon_loss: 147248.6649; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409610.4853; val_optim_loss: 409610.4853
Epoch 67/100 |█████████████-------| 67.0% val_auroc_score: 0.9971; val_auprc_score: 0.9957; val_best_acc_score: 0.9876; val_best_f1_score: 0.9877; train_kl_reg_loss: 7152.8947; train_edge_recon_loss: 255411.7851; train_gene_expr_recon_loss: 144301.6022; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406866.2818; train_optim_loss: 406866.2818; val_kl_reg_loss: 7217.5245; val_edge_recon_loss: 254806.3899; val_gene_expr_recon_loss: 147233.3276; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409257.2410; val_optim_loss: 409257.2410
Epoch 68/100 |█████████████-------| 68.0% val_auroc_score: 0.9969; val_auprc_score: 0.9956; val_best_acc_score: 0.9870; val_best_f1_score: 0.9871; train_kl_reg_loss: 7156.8969; train_edge_recon_loss: 255373.8483; train_gene_expr_recon_loss: 144281.2150; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406811.9600; train_optim_loss: 406811.9600; val_kl_reg_loss: 7177.7779; val_edge_recon_loss: 254956.0602; val_gene_expr_recon_loss: 147414.3058; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409548.1442; val_optim_loss: 409548.1442
Epoch 69/100 |█████████████-------| 69.0% val_auroc_score: 0.9969; val_auprc_score: 0.9956; val_best_acc_score: 0.9875; val_best_f1_score: 0.9876; train_kl_reg_loss: 7155.7578; train_edge_recon_loss: 255384.1962; train_gene_expr_recon_loss: 144281.1853; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406821.1393; train_optim_loss: 406821.1393; val_kl_reg_loss: 7251.0934; val_edge_recon_loss: 254810.2780; val_gene_expr_recon_loss: 146992.4490; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409053.8228; val_optim_loss: 409053.8228
Epoch 70/100 |██████████████------| 70.0% val_auroc_score: 0.9968; val_auprc_score: 0.9956; val_best_acc_score: 0.9868; val_best_f1_score: 0.9869; train_kl_reg_loss: 7157.8085; train_edge_recon_loss: 255401.1045; train_gene_expr_recon_loss: 144192.3660; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406751.2784; train_optim_loss: 406751.2784; val_kl_reg_loss: 7226.4276; val_edge_recon_loss: 254993.4070; val_gene_expr_recon_loss: 146997.9298; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409217.7639; val_optim_loss: 409217.7639
Epoch 71/100 |██████████████------| 71.0% val_auroc_score: 0.9966; val_auprc_score: 0.9951; val_best_acc_score: 0.9862; val_best_f1_score: 0.9863; train_kl_reg_loss: 7153.5467; train_edge_recon_loss: 255362.2285; train_gene_expr_recon_loss: 144047.5879; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406563.3635; train_optim_loss: 406563.3635; val_kl_reg_loss: 7240.1447; val_edge_recon_loss: 255295.1768; val_gene_expr_recon_loss: 147284.1724; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409819.4962; val_optim_loss: 409819.4962
Epoch 72/100 |██████████████------| 72.0% val_auroc_score: 0.9974; val_auprc_score: 0.9964; val_best_acc_score: 0.9879; val_best_f1_score: 0.9880; train_kl_reg_loss: 7158.0968; train_edge_recon_loss: 255362.2470; train_gene_expr_recon_loss: 143965.6414; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406485.9855; train_optim_loss: 406485.9855; val_kl_reg_loss: 7177.1358; val_edge_recon_loss: 254719.3760; val_gene_expr_recon_loss: 147001.0010; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 408897.5124; val_optim_loss: 408897.5124
Epoch 73/100 |██████████████------| 73.0% val_auroc_score: 0.9968; val_auprc_score: 0.9957; val_best_acc_score: 0.9869; val_best_f1_score: 0.9870; train_kl_reg_loss: 7154.6511; train_edge_recon_loss: 255304.2173; train_gene_expr_recon_loss: 143953.4414; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406412.3098; train_optim_loss: 406412.3098; val_kl_reg_loss: 7215.1760; val_edge_recon_loss: 255038.6876; val_gene_expr_recon_loss: 147167.2127; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409421.0753; val_optim_loss: 409421.0753
Epoch 74/100 |██████████████------| 74.0% val_auroc_score: 0.9967; val_auprc_score: 0.9953; val_best_acc_score: 0.9862; val_best_f1_score: 0.9863; train_kl_reg_loss: 7159.6751; train_edge_recon_loss: 255342.6347; train_gene_expr_recon_loss: 143874.9248; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406377.2342; train_optim_loss: 406377.2342; val_kl_reg_loss: 7149.6720; val_edge_recon_loss: 255245.2428; val_gene_expr_recon_loss: 147170.7560; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409565.6704; val_optim_loss: 409565.6704
Epoch 75/100 |███████████████-----| 75.0% val_auroc_score: 0.9971; val_auprc_score: 0.9959; val_best_acc_score: 0.9879; val_best_f1_score: 0.9880; train_kl_reg_loss: 7160.1755; train_edge_recon_loss: 255271.8266; train_gene_expr_recon_loss: 143855.3876; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406287.3899; train_optim_loss: 406287.3899; val_kl_reg_loss: 7191.5611; val_edge_recon_loss: 254745.7046; val_gene_expr_recon_loss: 147100.3312; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409037.5987; val_optim_loss: 409037.5987
Epoch 76/100 |███████████████-----| 76.0% val_auroc_score: 0.9970; val_auprc_score: 0.9959; val_best_acc_score: 0.9878; val_best_f1_score: 0.9879; train_kl_reg_loss: 7157.0030; train_edge_recon_loss: 255300.5582; train_gene_expr_recon_loss: 143971.4219; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406428.9831; train_optim_loss: 406428.9831; val_kl_reg_loss: 7210.1606; val_edge_recon_loss: 254748.7084; val_gene_expr_recon_loss: 146963.5311; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 408922.3998; val_optim_loss: 408922.3998

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1e-05.

Epoch 77/100 |███████████████-----| 77.0% val_auroc_score: 0.9969; val_auprc_score: 0.9956; val_best_acc_score: 0.9871; val_best_f1_score: 0.9872; train_kl_reg_loss: 7150.8327; train_edge_recon_loss: 255381.5828; train_gene_expr_recon_loss: 143736.3817; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406268.7973; train_optim_loss: 406268.7973; val_kl_reg_loss: 7178.9736; val_edge_recon_loss: 254972.6584; val_gene_expr_recon_loss: 147134.5724; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409286.2035; val_optim_loss: 409286.2035
Epoch 78/100 |███████████████-----| 78.0% val_auroc_score: 0.9970; val_auprc_score: 0.9960; val_best_acc_score: 0.9871; val_best_f1_score: 0.9872; train_kl_reg_loss: 7147.0851; train_edge_recon_loss: 255286.1044; train_gene_expr_recon_loss: 143615.7907; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406048.9799; train_optim_loss: 406048.9799; val_kl_reg_loss: 7199.3672; val_edge_recon_loss: 255033.1424; val_gene_expr_recon_loss: 146623.1128; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 408855.6237; val_optim_loss: 408855.6237
Epoch 79/100 |███████████████-----| 79.0% val_auroc_score: 0.9970; val_auprc_score: 0.9959; val_best_acc_score: 0.9869; val_best_f1_score: 0.9870; train_kl_reg_loss: 7139.7450; train_edge_recon_loss: 255405.4646; train_gene_expr_recon_loss: 143658.6706; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406203.8803; train_optim_loss: 406203.8803; val_kl_reg_loss: 7179.6937; val_edge_recon_loss: 255058.0635; val_gene_expr_recon_loss: 146842.2960; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409080.0541; val_optim_loss: 409080.0541
Epoch 80/100 |████████████████----| 80.0% val_auroc_score: 0.9967; val_auprc_score: 0.9953; val_best_acc_score: 0.9863; val_best_f1_score: 0.9864; train_kl_reg_loss: 7146.9761; train_edge_recon_loss: 255227.7621; train_gene_expr_recon_loss: 143610.4727; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 405985.2111; train_optim_loss: 405985.2111; val_kl_reg_loss: 7210.6102; val_edge_recon_loss: 255138.8461; val_gene_expr_recon_loss: 146561.4245; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 408910.8803; val_optim_loss: 408910.8803
Epoch 81/100 |████████████████----| 81.0% val_auroc_score: 0.9968; val_auprc_score: 0.9954; val_best_acc_score: 0.9868; val_best_f1_score: 0.9869; train_kl_reg_loss: 7143.8496; train_edge_recon_loss: 255318.1141; train_gene_expr_recon_loss: 143572.1796; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406034.1439; train_optim_loss: 406034.1439; val_kl_reg_loss: 7192.2678; val_edge_recon_loss: 255108.4419; val_gene_expr_recon_loss: 146987.0084; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409287.7184; val_optim_loss: 409287.7184
Epoch 82/100 |████████████████----| 82.0% val_auroc_score: 0.9970; val_auprc_score: 0.9958; val_best_acc_score: 0.9879; val_best_f1_score: 0.9880; train_kl_reg_loss: 7143.2699; train_edge_recon_loss: 255342.5813; train_gene_expr_recon_loss: 143647.7577; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406133.6094; train_optim_loss: 406133.6094; val_kl_reg_loss: 7191.3785; val_edge_recon_loss: 254808.3568; val_gene_expr_recon_loss: 147264.5670; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409264.3034; val_optim_loss: 409264.3034

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1.0000000000000002e-06.

Epoch 83/100 |████████████████----| 83.0% val_auroc_score: 0.9970; val_auprc_score: 0.9958; val_best_acc_score: 0.9874; val_best_f1_score: 0.9875; train_kl_reg_loss: 7144.8730; train_edge_recon_loss: 255294.4827; train_gene_expr_recon_loss: 143516.4990; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 405955.8547; train_optim_loss: 405955.8547; val_kl_reg_loss: 7200.6039; val_edge_recon_loss: 254975.1746; val_gene_expr_recon_loss: 146988.5230; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409164.3016; val_optim_loss: 409164.3016
Epoch 84/100 |████████████████----| 84.0% val_auroc_score: 0.9972; val_auprc_score: 0.9959; val_best_acc_score: 0.9876; val_best_f1_score: 0.9877; train_kl_reg_loss: 7145.1884; train_edge_recon_loss: 255293.8489; train_gene_expr_recon_loss: 143645.4961; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406084.5335; train_optim_loss: 406084.5335; val_kl_reg_loss: 7192.4232; val_edge_recon_loss: 254820.5280; val_gene_expr_recon_loss: 146964.0495; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 408977.0015; val_optim_loss: 408977.0015
Epoch 85/100 |█████████████████---| 85.0% val_auroc_score: 0.9969; val_auprc_score: 0.9957; val_best_acc_score: 0.9871; val_best_f1_score: 0.9872; train_kl_reg_loss: 7142.8668; train_edge_recon_loss: 255295.4427; train_gene_expr_recon_loss: 143671.7876; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406110.0970; train_optim_loss: 406110.0970; val_kl_reg_loss: 7197.4415; val_edge_recon_loss: 254990.5899; val_gene_expr_recon_loss: 147160.4701; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409348.5010; val_optim_loss: 409348.5010
Epoch 86/100 |█████████████████---| 86.0% val_auroc_score: 0.9969; val_auprc_score: 0.9954; val_best_acc_score: 0.9876; val_best_f1_score: 0.9877; train_kl_reg_loss: 7143.6593; train_edge_recon_loss: 255354.9709; train_gene_expr_recon_loss: 143608.8256; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 406107.4562; train_optim_loss: 406107.4562; val_kl_reg_loss: 7194.0694; val_edge_recon_loss: 254947.9217; val_gene_expr_recon_loss: 146968.9923; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 409110.9853; val_optim_loss: 409110.9853

Stopping early: metric has not improved more than 0.0 in the last 8 epochs.
If the early stopping criterion is too strong, please instantiate it with different parameters in the train method.
Model training finished after 1067 min 33 sec.
Using best model state, which was in epoch 78.

--- MODEL EVALUATION ---
val AUROC score: 0.9966
val AUPRC score: 0.9949
val best accuracy score: 0.9867
val best F1 score: 0.9868
val target rna MSE score: 0.2441
val source rna MSE score: 0.0512

Computing neighbor graph...

Computing UMAP embedding...

Saving model...
