Run timestamp: 15082023_172034_1.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '4', '4', '8', '8', '12', '12', '16', '16', '--edge_batch_size_list', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '16384', '--node_batch_size_list', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', '--seeds', '0', '1', '2', '3', '4', '5', '6', '7', '--run_index', '1', '2', '3', '4', '5', '6', '7', '8', '--cell_type_key', 'celltype_mapped_refined', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'seqfish_mouse_organogenesis_subsample_10pct_embryo2', '--reference_batches', 'None', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--no-filter_genes', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'one-hop-norm_single_sample_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '10', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_1']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 351, n_cat_covariates_embed_input: 0, n_hidden: 351, n_latent: 1358, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1358, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 351
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1358, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 351

--- INITIALIZING TRAINER ---
Number of training nodes: 12767
Number of validation nodes: 1418
Number of training edges: 30388
Number of validation edges: 3376
Edge batch size: 16384
Node batch size: None

--- MODEL TRAINING ---
 Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9787; val_auprc_score: 0.9761; val_best_acc_score: 0.9274; val_best_f1_score: 0.9264; train_kl_reg_loss: 79.6810; train_edge_recon_loss: 3460140.8750; train_gene_expr_recon_loss: 2391812.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5852032.7500; train_optim_loss: 5852032.7500; val_kl_reg_loss: 112.6894; val_edge_recon_loss: 3800717.2500; val_gene_expr_recon_loss: 2337178.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6138009.0000; val_optim_loss: 6138009.0000
Epoch 14/100 |██------------------| 14.0% val_auroc_score: 0.9707; val_auprc_score: 0.9666; val_best_acc_score: 0.9085; val_best_f1_score: 0.9123; train_kl_reg_loss: 13877.9847; train_edge_recon_loss: 2684453.0417; train_gene_expr_recon_loss: 2086470.6458; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4784801.7500; train_optim_loss: 4784801.7500; val_kl_reg_loss: 13488.9443; val_edge_recon_loss: 2667666.0000; val_gene_expr_recon_loss: 2109001.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4790156.0000; val_optim_loss: 4790156.0000
Epoch 15/100 |███-----------------| 15.0% val_auroc_score: 0.9745; val_auprc_score: 0.9690; val_best_acc_score: 0.9155; val_best_f1_score: 0.9188; train_kl_reg_loss: 13339.1919; train_edge_recon_loss: 2666627.8333; train_gene_expr_recon_loss: 2067536.0417; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4747503.0833; train_optim_loss: 4747503.0833; val_kl_reg_loss: 13179.8398; val_edge_recon_loss: 2666605.5000; val_gene_expr_recon_loss: 2092012.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4771797.5000; val_optim_loss: 4771797.5000
Epoch 16/100 |███-----------------| 16.0% val_auroc_score: 0.9753; val_auprc_score: 0.9708; val_best_acc_score: 0.9180; val_best_f1_score: 0.9199; train_kl_reg_loss: 13241.8861; train_edge_recon_loss: 2661123.0000; train_gene_expr_recon_loss: 2049507.8542; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4723872.7500; train_optim_loss: 4723872.7500; val_kl_reg_loss: 13323.5977; val_edge_recon_loss: 2661126.5000; val_gene_expr_recon_loss: 2073866.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4748316.0000; val_optim_loss: 4748316.0000
Epoch 17/100 |███-----------------| 17.0% val_auroc_score: 0.9770; val_auprc_score: 0.9743; val_best_acc_score: 0.9171; val_best_f1_score: 0.9194; train_kl_reg_loss: 13553.2028; train_edge_recon_loss: 2659365.6667; train_gene_expr_recon_loss: 2034866.5208; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4707785.5000; train_optim_loss: 4707785.5000; val_kl_reg_loss: 13842.1152; val_edge_recon_loss: 2674411.5000; val_gene_expr_recon_loss: 2062636.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4750889.5000; val_optim_loss: 4750889.5000
Epoch 18/100 |███-----------------| 18.0% val_auroc_score: 0.9758; val_auprc_score: 0.9696; val_best_acc_score: 0.9203; val_best_f1_score: 0.9231; train_kl_reg_loss: 14151.1273; train_edge_recon_loss: 2652685.0000; train_gene_expr_recon_loss: 2022563.5625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4689399.7500; train_optim_loss: 4689399.7500; val_kl_reg_loss: 14425.3369; val_edge_recon_loss: 2642130.2500; val_gene_expr_recon_loss: 2049253.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4705808.5000; val_optim_loss: 4705808.5000
Epoch 19/100 |███-----------------| 19.0% val_auroc_score: 0.9805; val_auprc_score: 0.9778; val_best_acc_score: 0.9249; val_best_f1_score: 0.9268; train_kl_reg_loss: 14726.1340; train_edge_recon_loss: 2648159.0833; train_gene_expr_recon_loss: 2007592.7083; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4670478.0000; train_optim_loss: 4670478.0000; val_kl_reg_loss: 14994.6230; val_edge_recon_loss: 2648565.2500; val_gene_expr_recon_loss: 2038547.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4702107.5000; val_optim_loss: 4702107.5000
Epoch 20/100 |████----------------| 20.0% val_auroc_score: 0.9798; val_auprc_score: 0.9769; val_best_acc_score: 0.9261; val_best_f1_score: 0.9278; train_kl_reg_loss: 15182.2988; train_edge_recon_loss: 2653910.2500; train_gene_expr_recon_loss: 1997170.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4666262.8333; train_optim_loss: 4666262.8333; val_kl_reg_loss: 15311.4512; val_edge_recon_loss: 2647208.0000; val_gene_expr_recon_loss: 2024515.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4687035.0000; val_optim_loss: 4687035.0000
Epoch 21/100 |████----------------| 21.0% val_auroc_score: 0.9821; val_auprc_score: 0.9780; val_best_acc_score: 0.9311; val_best_f1_score: 0.9329; train_kl_reg_loss: 15528.4873; train_edge_recon_loss: 2647522.6250; train_gene_expr_recon_loss: 1987460.5208; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4650511.6667; train_optim_loss: 4650511.6667; val_kl_reg_loss: 15582.4746; val_edge_recon_loss: 2634171.7500; val_gene_expr_recon_loss: 2015970.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4665724.0000; val_optim_loss: 4665724.0000
Epoch 22/100 |████----------------| 22.0% val_auroc_score: 0.9826; val_auprc_score: 0.9775; val_best_acc_score: 0.9321; val_best_f1_score: 0.9335; train_kl_reg_loss: 15804.8188; train_edge_recon_loss: 2649985.4583; train_gene_expr_recon_loss: 1978595.3333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4644385.7500; train_optim_loss: 4644385.7500; val_kl_reg_loss: 15889.3848; val_edge_recon_loss: 2650137.2500; val_gene_expr_recon_loss: 2007950.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4673977.0000; val_optim_loss: 4673977.0000
Epoch 23/100 |████----------------| 23.0% val_auroc_score: 0.9848; val_auprc_score: 0.9823; val_best_acc_score: 0.9380; val_best_f1_score: 0.9390; train_kl_reg_loss: 16089.3366; train_edge_recon_loss: 2633918.5417; train_gene_expr_recon_loss: 1970399.8958; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4620407.8333; train_optim_loss: 4620407.8333; val_kl_reg_loss: 16187.6211; val_edge_recon_loss: 2634708.2500; val_gene_expr_recon_loss: 1999408.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4650304.0000; val_optim_loss: 4650304.0000
Epoch 24/100 |████----------------| 24.0% val_auroc_score: 0.9846; val_auprc_score: 0.9814; val_best_acc_score: 0.9381; val_best_f1_score: 0.9393; train_kl_reg_loss: 16390.1216; train_edge_recon_loss: 2636658.0833; train_gene_expr_recon_loss: 1960716.0417; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4613764.2500; train_optim_loss: 4613764.2500; val_kl_reg_loss: 16468.6836; val_edge_recon_loss: 2634215.7500; val_gene_expr_recon_loss: 1991322.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4642007.0000; val_optim_loss: 4642007.0000
Epoch 25/100 |█████---------------| 25.0% val_auroc_score: 0.9841; val_auprc_score: 0.9809; val_best_acc_score: 0.9366; val_best_f1_score: 0.9377; train_kl_reg_loss: 16612.9775; train_edge_recon_loss: 2638717.3750; train_gene_expr_recon_loss: 1955992.7083; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4611323.0833; train_optim_loss: 4611323.0833; val_kl_reg_loss: 16644.1426; val_edge_recon_loss: 2643655.7500; val_gene_expr_recon_loss: 1984912.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4645212.0000; val_optim_loss: 4645212.0000
Epoch 26/100 |█████---------------| 26.0% val_auroc_score: 0.9852; val_auprc_score: 0.9809; val_best_acc_score: 0.9413; val_best_f1_score: 0.9426; train_kl_reg_loss: 16817.9144; train_edge_recon_loss: 2635586.8750; train_gene_expr_recon_loss: 1946809.2083; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4599213.9167; train_optim_loss: 4599213.9167; val_kl_reg_loss: 16823.7910; val_edge_recon_loss: 2631145.7500; val_gene_expr_recon_loss: 1976817.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4624787.0000; val_optim_loss: 4624787.0000
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.9861; val_auprc_score: 0.9832; val_best_acc_score: 0.9429; val_best_f1_score: 0.9442; train_kl_reg_loss: 16986.5742; train_edge_recon_loss: 2628943.0417; train_gene_expr_recon_loss: 1943129.9583; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4589059.5833; train_optim_loss: 4589059.5833; val_kl_reg_loss: 16990.2734; val_edge_recon_loss: 2633795.7500; val_gene_expr_recon_loss: 1969689.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4620475.0000; val_optim_loss: 4620475.0000
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.9870; val_auprc_score: 0.9839; val_best_acc_score: 0.9459; val_best_f1_score: 0.9470; train_kl_reg_loss: 17171.8743; train_edge_recon_loss: 2630991.4583; train_gene_expr_recon_loss: 1935392.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4583555.9167; train_optim_loss: 4583555.9167; val_kl_reg_loss: 17245.0449; val_edge_recon_loss: 2629198.2500; val_gene_expr_recon_loss: 1964754.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4611198.0000; val_optim_loss: 4611198.0000
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.9877; val_auprc_score: 0.9848; val_best_acc_score: 0.9491; val_best_f1_score: 0.9499; train_kl_reg_loss: 17410.7845; train_edge_recon_loss: 2623804.2500; train_gene_expr_recon_loss: 1928773.2292; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4569988.2500; train_optim_loss: 4569988.2500; val_kl_reg_loss: 17455.8105; val_edge_recon_loss: 2624893.7500; val_gene_expr_recon_loss: 1960131.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4602480.5000; val_optim_loss: 4602480.5000
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.9869; val_auprc_score: 0.9823; val_best_acc_score: 0.9473; val_best_f1_score: 0.9487; train_kl_reg_loss: 17637.5911; train_edge_recon_loss: 2619712.0000; train_gene_expr_recon_loss: 1923075.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4560424.7500; train_optim_loss: 4560424.7500; val_kl_reg_loss: 17705.8496; val_edge_recon_loss: 2628536.7500; val_gene_expr_recon_loss: 1956438.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4602680.5000; val_optim_loss: 4602680.5000
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.9892; val_auprc_score: 0.9866; val_best_acc_score: 0.9511; val_best_f1_score: 0.9519; train_kl_reg_loss: 17833.3372; train_edge_recon_loss: 2616655.5417; train_gene_expr_recon_loss: 1917614.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4552103.2500; train_optim_loss: 4552103.2500; val_kl_reg_loss: 17824.2852; val_edge_recon_loss: 2620912.2500; val_gene_expr_recon_loss: 1948733.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4587470.0000; val_optim_loss: 4587470.0000
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.9890; val_auprc_score: 0.9862; val_best_acc_score: 0.9540; val_best_f1_score: 0.9550; train_kl_reg_loss: 17980.7458; train_edge_recon_loss: 2619467.6667; train_gene_expr_recon_loss: 1912167.5625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4549616.0833; train_optim_loss: 4549616.0833; val_kl_reg_loss: 17966.4141; val_edge_recon_loss: 2610459.2500; val_gene_expr_recon_loss: 1945344.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4573770.0000; val_optim_loss: 4573770.0000
Epoch 33/100 |██████--------------| 33.0% val_auroc_score: 0.9886; val_auprc_score: 0.9865; val_best_acc_score: 0.9522; val_best_f1_score: 0.9533; train_kl_reg_loss: 18033.7728; train_edge_recon_loss: 2623255.2083; train_gene_expr_recon_loss: 1907566.2292; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4548855.3333; train_optim_loss: 4548855.3333; val_kl_reg_loss: 18009.5586; val_edge_recon_loss: 2621794.0000; val_gene_expr_recon_loss: 1938788.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4578592.0000; val_optim_loss: 4578592.0000
Epoch 34/100 |██████--------------| 34.0% val_auroc_score: 0.9886; val_auprc_score: 0.9853; val_best_acc_score: 0.9529; val_best_f1_score: 0.9537; train_kl_reg_loss: 18076.1331; train_edge_recon_loss: 2621213.5833; train_gene_expr_recon_loss: 1904426.7708; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4543716.5000; train_optim_loss: 4543716.5000; val_kl_reg_loss: 17956.9199; val_edge_recon_loss: 2619095.7500; val_gene_expr_recon_loss: 1934384.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4571437.0000; val_optim_loss: 4571437.0000
Epoch 35/100 |███████-------------| 35.0% val_auroc_score: 0.9892; val_auprc_score: 0.9859; val_best_acc_score: 0.9542; val_best_f1_score: 0.9548; train_kl_reg_loss: 18066.9876; train_edge_recon_loss: 2619398.5833; train_gene_expr_recon_loss: 1897209.2292; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4534674.7500; train_optim_loss: 4534674.7500; val_kl_reg_loss: 18037.4492; val_edge_recon_loss: 2626457.5000; val_gene_expr_recon_loss: 1931744.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4576239.0000; val_optim_loss: 4576239.0000
Epoch 36/100 |███████-------------| 36.0% val_auroc_score: 0.9895; val_auprc_score: 0.9874; val_best_acc_score: 0.9543; val_best_f1_score: 0.9549; train_kl_reg_loss: 18093.9001; train_edge_recon_loss: 2617362.1250; train_gene_expr_recon_loss: 1895116.1042; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4530572.2500; train_optim_loss: 4530572.2500; val_kl_reg_loss: 17996.8457; val_edge_recon_loss: 2624956.7500; val_gene_expr_recon_loss: 1928257.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4571211.5000; val_optim_loss: 4571211.5000
Epoch 37/100 |███████-------------| 37.0% val_auroc_score: 0.9900; val_auprc_score: 0.9875; val_best_acc_score: 0.9563; val_best_f1_score: 0.9572; train_kl_reg_loss: 18052.3551; train_edge_recon_loss: 2613402.5000; train_gene_expr_recon_loss: 1888704.1250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4520159.0000; train_optim_loss: 4520159.0000; val_kl_reg_loss: 17951.2461; val_edge_recon_loss: 2627465.5000; val_gene_expr_recon_loss: 1921401.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4566818.0000; val_optim_loss: 4566818.0000
Epoch 38/100 |███████-------------| 38.0% val_auroc_score: 0.9904; val_auprc_score: 0.9872; val_best_acc_score: 0.9571; val_best_f1_score: 0.9575; train_kl_reg_loss: 18070.7702; train_edge_recon_loss: 2611097.7917; train_gene_expr_recon_loss: 1886098.5625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4515267.0833; train_optim_loss: 4515267.0833; val_kl_reg_loss: 17927.8613; val_edge_recon_loss: 2619032.0000; val_gene_expr_recon_loss: 1918673.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4555633.5000; val_optim_loss: 4555633.5000
Epoch 39/100 |███████-------------| 39.0% val_auroc_score: 0.9901; val_auprc_score: 0.9883; val_best_acc_score: 0.9562; val_best_f1_score: 0.9566; train_kl_reg_loss: 17999.0267; train_edge_recon_loss: 2611840.8750; train_gene_expr_recon_loss: 1882336.3125; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4512176.1667; train_optim_loss: 4512176.1667; val_kl_reg_loss: 17876.6562; val_edge_recon_loss: 2609670.7500; val_gene_expr_recon_loss: 1914574.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4542122.0000; val_optim_loss: 4542122.0000
Epoch 40/100 |████████------------| 40.0% val_auroc_score: 0.9901; val_auprc_score: 0.9874; val_best_acc_score: 0.9561; val_best_f1_score: 0.9566; train_kl_reg_loss: 17914.1484; train_edge_recon_loss: 2614223.0833; train_gene_expr_recon_loss: 1876929.5417; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4509066.7500; train_optim_loss: 4509066.7500; val_kl_reg_loss: 17806.6719; val_edge_recon_loss: 2616986.2500; val_gene_expr_recon_loss: 1911057.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4545850.0000; val_optim_loss: 4545850.0000
Epoch 41/100 |████████------------| 41.0% val_auroc_score: 0.9914; val_auprc_score: 0.9892; val_best_acc_score: 0.9612; val_best_f1_score: 0.9618; train_kl_reg_loss: 17875.8229; train_edge_recon_loss: 2610586.0000; train_gene_expr_recon_loss: 1876744.1875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4505206.0833; train_optim_loss: 4505206.0833; val_kl_reg_loss: 17816.5977; val_edge_recon_loss: 2609842.0000; val_gene_expr_recon_loss: 1908630.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4536289.0000; val_optim_loss: 4536289.0000
Epoch 42/100 |████████------------| 42.0% val_auroc_score: 0.9910; val_auprc_score: 0.9883; val_best_acc_score: 0.9582; val_best_f1_score: 0.9586; train_kl_reg_loss: 17859.1204; train_edge_recon_loss: 2610956.3333; train_gene_expr_recon_loss: 1872620.9792; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4501436.5000; train_optim_loss: 4501436.5000; val_kl_reg_loss: 17723.2422; val_edge_recon_loss: 2615032.2500; val_gene_expr_recon_loss: 1905022.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4537778.0000; val_optim_loss: 4537778.0000
Epoch 43/100 |████████------------| 43.0% val_auroc_score: 0.9904; val_auprc_score: 0.9859; val_best_acc_score: 0.9608; val_best_f1_score: 0.9614; train_kl_reg_loss: 17809.5397; train_edge_recon_loss: 2608989.0000; train_gene_expr_recon_loss: 1868108.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4494907.4167; train_optim_loss: 4494907.4167; val_kl_reg_loss: 17626.4219; val_edge_recon_loss: 2609413.2500; val_gene_expr_recon_loss: 1900764.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4527804.0000; val_optim_loss: 4527804.0000
